0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.2211538461536335	0.20408163265292242	0.23711340206173345	0.2738589211617121	0.40972222222208	0.5266272189347555	0.54241645244202	0.5272727272726074	0.5323886639675036	0.5218978102188828	0.5474209650581452	0.5662100456620143	0.6493688639550281	0.3611473272489751	0.33575757575753507	0.3152542372881	0.2905620360551123	0.2992047713717396	0.2870544090056016	0.2783687943262165	0.2830820770519026	0.2660841938045857	0.27039274924469253	0.2739036664270112	0.2645647703906604	0.27076520601698684	0.28776529338325296	0.26762246117083227	0.27710843373492383	0.2870472008781401	0.27666314677928844	0.28629441624364027	0.2963867187499855	0.28591615638246415	0.29654859218890567	0.30398598335522103	0.29780033840946285	0.3034764826175745	0.315789473684198	0.30318129551551154	0.3136599851521784	0.32194244604315386	0.31075418994412324	0.32508474576270086	0.33179723502303055	0.32116554594939734	0.3336445689386762	0.34110875492274034	0.33313679245282035	0.34262719172174927	0.35190369540872474	0.342342342342333	0.35207889125798636	0.3636599948011343	0.35222363405335827	0.36244108161745564	0.3707565470416981	0.3635285748162114	0.3722441401717249	0.38470267816612835	0.3764444444444361	0.3933855526544736	0.39859245041585845	0.39481930227699197	0.4063075977882366	0.4166164960866864	0.4102715466351749	0.4218961189418725	0.4323607427055621	0.4259947936035622	0.43634703196346236	0.4451022604951481	0.6360592174832458
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.21153846153825814	0.19727891156449168	0.23195876288647838	0.2738589211617121	0.40277777777763796	0.5088757396448199	0.49614395886876705	0.4840909090907991	0.4979757085019235	0.5036496350364044	0.5274542429283647	0.5494672754945891	0.6297335203365175	0.35202086049539083	0.3272727272726876	0.30734463276832685	0.28950159066804987	0.29522862823058693	0.28424015009378195	0.27570921985813157	0.2797319932998091	0.2660841938045857	0.2696374622356292	0.27318475916604795	0.26250856751197654	0.2694571615434748	0.2858926342072231	0.26642771804060533	0.27596098680434444	0.2875960482985572	0.2771911298838291	0.2868020304568382	0.29589843749998557	0.2854451248233497	0.2770208900998966	0.26412614980287935	0.25761421319795863	0.2441717791410943	0.239018599129393	0.22767343809887974	0.2208611729769777	0.21402877697840955	0.20460893854747889	0.20372881355931513	0.1968400263331074	0.18892090938199843	0.18767507002800535	0.18358073311117287	0.1780660377358438	0.1747628628916305	0.17245240761477681	0.16680316680316223	0.16497867803837513	0.16558357161424056	0.15857687420584096	0.15901761349540663	0.1571290009699283	0.15366374199667646	0.15456022278950673	0.1572855197457976	0.15111111111110775	0.15883376849433944	0.15525698443164523	0.15521203258825664	0.15830432111406598	0.15974312663054063	0.15820543093270054	0.161228036300441	0.16426676771504045	0.1638155448121948	0.16365296803652668	0.17097237172586705	0.22488544236869537
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.17307692307675665	0.17006802721076866	0.23195876288647838	0.2738589211617121	0.3923611111109749	0.49408284023654025	0.4781491002569465	0.447727272727171	0.4716599190282446	0.4799270072991825	0.5074875207985844	0.5418569254184867	0.6072931276296483	0.34028683181221114	0.3248484848484455	0.3028248587570279	0.28950159066804987	0.28727634194828156	0.276735459662263	0.27570921985813157	0.27721943048573894	0.2652899126290496	0.2696374622356292	0.27318475916604795	0.26250856751197654	0.2694571615434748	0.2858926342072231	0.2652329749103784	0.2753872633390548	0.28485181119647174	0.2771911298838291	0.28324873096445263	0.2944335937499856	0.2854451248233497	0.2770208900998966	0.2645641699518062	0.2563451776649638	0.2441717791410943	0.238622872971894	0.22767343809887974	0.2208611729769777	0.21438848920862538	0.20495810055865205	0.20305084745762023	0.1968400263331074	0.18892090938199843	0.18767507002800535	0.18358073311117287	0.1780660377358438	0.1747628628916305	0.17273236282194365	0.16680316680316223	0.16497867803837513	0.1658435144268218	0.15933926302413826	0.16000992309600198	0.15737148399611645	0.15366374199667646	0.15456022278950673	0.15796640944166687	0.1531111111111077	0.15883376849433944	0.15525698443164523	0.1554209316899905	0.15953307392995783	0.15994380895042826	0.15938606847697442	0.161228036300441	0.16635089048881838	0.16362960208255553	0.16657534246575037	0.21295299605309986	0.22206556221360202
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.16346153846138128	0.17006802721076866	0.2268041237112233	0.2697095435683528	0.36111111111098576	0.46449704141998094	0.4498714652955142	0.42272727272717664	0.4514170040484916	0.4598540145984562	0.49251247920124913	0.5266362252662821	0.5834502103785998	0.33507170795302016	0.31272727272723483	0.2915254237287806	0.28419936373273763	0.2813121272365525	0.2720450281425636	0.2703900709219618	0.2738693467336454	0.2652899126290496	0.267371601208439	0.2703091301221948	0.26045236463329263	0.26880313930671884	0.28339575530585	0.2652329749103784	0.27481353987376506	0.28485181119647174	0.2771911298838291	0.28324873096445263	0.2934570312499857	0.28450306170512085	0.27520435967301204	0.2645641699518062	0.2554991539763005	0.2441717791410943	0.238622872971894	0.22690686086622358	0.2208611729769777	0.21438848920862538	0.20495810055865205	0.20271186440677277	0.1968400263331074	0.18892090938199843	0.18736383442265211	0.18358073311117287	0.1780660377358438	0.1747628628916305	0.1730123180291105	0.16680316680316223	0.16524520255863098	0.166103457239403	0.15959339263023736	0.16025800049615083	0.15761396702230462	0.15390087740099231	0.15456022278950673	0.15773944620971045	0.15377777777777435	0.15883376849433944	0.15696310513968528	0.15750992270732905	0.16137620315379558	0.16074653822997872	0.1625344352617048	0.1635450859239204	0.1661614247821113	0.16548902937894822	0.1873972602739692	0.22030857552923896	0.21942192456820198
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.15384615384600592	0.17006802721076866	0.21649484536071317	0.26556016597499355	0.34027777777765966	0.461538461538325	0.43444730077109656	0.41363636363626965	0.43522267206468923	0.43978102189772994	0.4742096505822838	0.5129375951292978	0.5582047685833719	0.32594524119943596	0.3066666666666295	0.28700564971748166	0.27253446447505064	0.272365805168959	0.2607879924952851	0.26950354609926686	0.2738693467336454	0.2629070691024414	0.2643504531721855	0.2681524083393049	0.26045236463329263	0.26880313930671884	0.28339575530585	0.2652329749103784	0.27366609294318567	0.28485181119647174	0.27455121436112595	0.28324873096445263	0.2929687499999857	0.28450306170512085	0.2747502270662909	0.2614980289093184	0.2550761421319689	0.2437627811860841	0.237831420656896	0.22690686086622358	0.21974758723087529	0.21438848920862538	0.20495810055865205	0.20271186440677277	0.1968400263331074	0.18892090938199843	0.18736383442265211	0.18388367161465666	0.1780660377358438	0.1747628628916305	0.17329227323627733	0.16707616707616252	0.1657782515991427	0.16662334286456545	0.16035578144853468	0.16025800049615083	0.15809893307468093	0.15390087740099231	0.1543281503829159	0.15751248297775403	0.15377777777777435	0.15883376849433944	0.1605886116442704	0.16022561102986924	0.16137620315379558	0.16275336142885485	0.16410861865406998	0.16470361073566006	0.16729821902235378	0.1712532539977655	0.20767123287670852	0.21905274488697132	0.21607331688402862
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.15384615384600592	0.17006802721076866	0.20618556701020302	0.26556016597499355	0.3368055555554386	0.43786982248507755	0.416452442159276	0.40227272727263585	0.41093117408898566	0.4324817518247386	0.4542429284525034	0.47792998477922705	0.5371669004206819	0.320730117340245	0.30424242424238734	0.2700564971751107	0.264050901378551	0.2673956262425181	0.2570356472795256	0.2606382978723173	0.273031825795622	0.2557585385226167	0.2613293051359319	0.2659956865564151	0.2583961617546087	0.26684107259645085	0.27715355805241715	0.26164874551969763	0.27079747561673717	0.28320526893522047	0.2724392819429634	0.2827411167512547	0.29150390624998573	0.28356099858689193	0.2724795640326852	0.2614980289093184	0.2533840947546424	0.24253578732105346	0.23624851602690003	0.22614028363356742	0.21974758723087529	0.21366906474819375	0.20495810055865205	0.20271186440677277	0.1961816984858395	0.18892090938199843	0.18736383442265211	0.18418661011814044	0.17865566037735323	0.1753377407300898	0.17385218365061103	0.16762216762216303	0.1657782515991427	0.16662334286456545	0.16035578144853468	0.16025800049615083	0.1583414161008691	0.15390087740099231	0.15456022278950673	0.1572855197457976	0.15599999999999653	0.1599216710182733	0.16165493708679543	0.16106120743680466	0.16117141101781363	0.16476018462773098	0.16450216450216126	0.1645105232670368	0.17014020462296	0.18724432874674252	0.21388127853880887	0.216541083602436	0.21325343672893526
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.1249999999998798	0.17006802721076866	0.19587628865969287	0.24896265560155645	0.31249999999989153	0.41420118343183016	0.3984575835474554	0.3863636363635486	0.40485829959505976	0.4124087591240123	0.42429284525783284	0.4672754946726838	0.5049088359045575	0.3142112125162563	0.2993939393939031	0.26327683615816233	0.252386002120864	0.26640159045722994	0.2560975609755857	0.25354609929075766	0.2671691792294584	0.2533756949960085	0.26057401812686853	0.26383896477352525	0.25222755311855705	0.26095487246564675	0.27403245942570076	0.2580645161290168	0.2713711990820269	0.2810098792535521	0.26927138331571965	0.28121827411166084	0.28955078124998584	0.28120584079131977	0.27157129881924286	0.2606219886114647	0.25169204737731593	0.24089979550101265	0.23466561139690403	0.22575699501723934	0.21900519673347368	0.21330935251797795	0.20495810055865205	0.20271186440677277	0.1961816984858395	0.18828049951968656	0.18767507002800535	0.184792487125108	0.17895047169810793	0.1753377407300898	0.17385218365061103	0.16762216762216303	0.1657782515991427	0.16662334286456545	0.16035578144853468	0.16025800049615083	0.15858389912705725	0.15413801280530817	0.15595265722905186	0.15705855651384118	0.15711111111110762	0.1603568320278468	0.1608018767327754	0.1604345101316031	0.16137620315379558	0.16576359622716905	0.1650924832742982	0.16721374782776274	0.17733990147782916	0.19858683525473786	0.2147945205479413	0.2136706135629671	0.21025731406414858
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.1249999999998798	0.17006802721076866	0.1907216494844378	0.2406639004148379	0.30208333333322845	0.4082840236685183	0.39331619537264956	0.3749999999999148	0.39878542510113385	0.4014598540145253	0.4159733777037577	0.44596651445959723	0.49789621318366084	0.2998696219034811	0.2921212121211767	0.2587570621468634	0.252386002120864	0.26540755467194177	0.25046904315194646	0.24379432624111314	0.2562814070351544	0.2454328832406477	0.257552870090615	0.2609633357296721	0.25222755311855705	0.25964682799213473	0.26903870162295446	0.25746714456390335	0.2696500286861578	0.27716794731063243	0.2650475184793947	0.279695431472067	0.2890624999999859	0.2779086198775187	0.268846503178916	0.25974594831361103	0.24999999999998943	0.2384458077709514	0.23189552829441107	0.22499041778458317	0.21900519673347368	0.21223021582733048	0.20356145251395938	0.20169491525423044	0.1968400263331074	0.18892090938199843	0.1879863056333586	0.184792487125108	0.17954009433961735	0.17562517964931948	0.17413213885777787	0.16762216762216303	0.1657782515991427	0.16662334286456545	0.1606099110546338	0.16025800049615083	0.15906886517943358	0.15413801280530817	0.1571130192620061	0.15819337267362327	0.15666666666666318	0.1590513489991262	0.1603753465557654	0.15959891372466764	0.1619905795617415	0.16676700782660714	0.16804407713498293	0.17319945935508452	0.18719211822659743	0.20490888806247295	0.21242009132419704	0.21044133476856458	0.20673246387028188
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.11538461538450444	0.15646258503390717	0.1855670103091827	0.2406639004148379	0.2847222222221234	0.39644970414189457	0.3804627249356349	0.36136363636355423	0.39271255060720794	0.3905109489050382	0.40099833610642244	0.43074581430739256	0.4824684431976883	0.2920469361146946	0.2921212121211767	0.2553672316383892	0.24708377518555172	0.25049701789261924	0.24484052532830722	0.23758865248224842	0.25376884422108426	0.23907863383635908	0.2567975830815516	0.2588066139467822	0.2453735435229441	0.2570307390451107	0.26654182272158133	0.25507765830344953	0.2685025817555784	0.2760702524697982	0.2618796198521509	0.27309644670049377	0.28515624999998607	0.27555346208194653	0.2683923705721949	0.2562417871221964	0.24788494077833131	0.2380368098159412	0.2314998021369121	0.22307397470294277	0.21677802524126885	0.21079136690646724	0.20251396648043984	0.20101694915253557	0.19651086240947346	0.1886007044508425	0.18767507002800535	0.18570130263555934	0.17954009433961735	0.17562517964931948	0.17413213885777787	0.16762216762216303	0.1657782515991427	0.16662334286456545	0.1606099110546338	0.16025800049615083	0.15906886517943358	0.15413801280530817	0.1580413088883695	0.15932818883340538	0.15622222222221874	0.15774586597040563	0.16122840690978543	0.15897221641946607	0.16301454024165138	0.16756973710615758	0.17178276269185022	0.18053678316276925	0.1928760894278099	0.2067683153588656	0.21041095890410574	0.20757086472909567	0.2039125837151885
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.10576923076912907	0.14965986394547642	0.1855670103091827	0.2406639004148379	0.28124999999990236	0.378698224851959	0.3624678663238143	0.35227272727264725	0.37854251012138085	0.3850364963502947	0.3860232945090872	0.4170471841704083	0.4586255259466397	0.28422425032590815	0.27999999999996605	0.24971751412426554	0.2428419936373019	0.2405566600397375	0.2429643527204275	0.2340425531914686	0.24874371859294397	0.23272438443207047	0.24848942598185433	0.25449317038100255	0.24057573680601504	0.2537606278613307	0.2627965043695217	0.24790919952208793	0.25817555938036385	0.27222832052687856	0.26029567053852903	0.270558375634504	0.28466796874998607	0.271785209609031	0.2652134423251469	0.25448970652648906	0.24576988155667318	0.23640081799590035	0.2311040759794131	0.22154082023763044	0.21640682999256805	0.2104316546762514	0.20216480446926668	0.20067796610168812	0.1961816984858395	0.18892090938199843	0.18829754123871184	0.18600424113904312	0.17954009433961735	0.17562517964931948	0.17413213885777787	0.16789516789516332	0.1657782515991427	0.16662334286456545	0.1608640406607329	0.16025800049615083	0.15906886517943358	0.15437514820962403	0.1585054537015512	0.16000907852927462	0.15622222222221874	0.15774586597040563	0.16229473235231046	0.16001671192813535	0.16485766946548916	0.16997792494480896	0.1770956316410827	0.18536396987835133	0.19685486926865864	0.20602454444030854	0.20584474885844373	0.2036239684248259	0.20074021854070848
