0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.07692307692300296	0.061224489795876726	0.051546391752550755	0.06224066390038911	0.03819444444443119	0.050295857988150804	0.038560411311044075	0.0363636363636281	0.046558704453431875	0.041970802919700366	0.03826955074874571	0.036529680365291244	0.04207573632537979	0.03911342894393232	0.04484848484847941	0.050847457627112895	0.05938494167549741	0.06660039761430749	0.07035647279549058	0.07712765957446124	0.0938023450586186	0.09928514694200959	0.1110271903323179	0.1250898634076114	0.11994516792322686	0.13930673642902947	0.1548064918851339	0.15412186379927395	0.16637980493401225	0.18441273326014354	0.18162618796197563	0.1969543147208022	0.21191406249998965	0.21384832783795507	0.22343324250680183	0.24134910205868412	0.23730964467004073	0.24948875255622702	0.2603878116343387	0.2606362591030946	0.2735708982924917	0.28848920863308314	0.2807262569832304	0.2938983050847358	0.3034891375905101	0.3016330451488856	0.31590413943354134	0.32384126022416465	0.3242924528301791	0.3294050014371851	0.34070548712205095	0.3439803439803346	0.3518123667377305	0.36427457098282984	0.36213468869122334	0.36864301662117666	0.3726964112512034	0.3751482096276885	0.38036667440240474	0.3878801634135182	0.3935082258781593	0.3950294310006454	0.4011540927548536	0.4015912897822361	0.4105933073290821	0.4179074446679996	0.417886822318947	0.4192486444616495	0.43023255813952666	0.42951004317626373	0.43041000183856537	0.44147398843929836	0.9909931840311346
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.07692307692300296	0.061224489795876726	0.051546391752550755	0.06224066390038911	0.03819444444443119	0.038461538461527084	0.038560411311044075	0.03863636363635486	0.04453441295545657	0.041970802919700366	0.03826955074874571	0.03500761035007077	0.04207573632537979	0.03650586701433683	0.043636363636358345	0.04632768361581397	0.05302226935312269	0.06461232604373116	0.06754221388367096	0.07446808510637637	0.09296482412059523	0.09293089753772098	0.1049848942598108	0.12077641984183171	0.1158327621658591	0.1347285807717374	0.15168539325841748	0.14814814814813929	0.16293746414227406	0.18166849615805808	0.17529039070748811	0.1949238578680104	0.20751953124998987	0.20631182289212405	0.21934604904631155	0.233902759526928	0.22927241962773987	0.2441717791410943	0.2572220023743468	0.2522039095438769	0.26651818856717646	0.2798561151079036	0.2747905027932865	0.28779661016948177	0.3001974983541705	0.29554915145692295	0.3068783068782973	0.3156619206301025	0.31515330188678314	0.32538085656796994	0.3356662933930477	0.33087633087632184	0.3419509594882638	0.35222251104756036	0.3481575603557726	0.3559910692135858	0.3644519883608059	0.36281716860326385	0.3703875609189981	0.3799364502950436	0.37711111111110274	0.3826730518066961	0.39346014105577276	0.3856277418007022	0.3968871595330658	0.40317078065421624	0.3968848580441562	0.4056767715775168	0.41516245487363834	0.4157598499061836	0.42232027946312883	0.4356936416184892	0.9909931840311346
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.07692307692300296	0.061224489795876726	0.051546391752550755	0.06224066390038911	0.03819444444443119	0.038461538461527084	0.038560411311044075	0.03863636363635486	0.04453441295545657	0.041970802919700366	0.03826955074874571	0.03500761035007077	0.040673211781200466	0.03520208604953908	0.043636363636358345	0.04406779661016451	0.05302226935312269	0.06361829025844298	0.06285178236397158	0.07446808510637637	0.09296482412059523	0.09134233518664882	0.1049848942598108	0.12077641984183171	0.1158327621658591	0.13407455853498143	0.15168539325841748	0.14695340501791238	0.16293746414227406	0.18166849615805808	0.17423442449840684	0.1949238578680104	0.20751953124998987	0.20584079133300962	0.2188919164395904	0.233902759526928	0.228003384094745	0.24212678936604326	0.2568262762168478	0.2522039095438769	0.26577579806977486	0.2784172661870403	0.2747905027932865	0.28711864406778687	0.29921000658326863	0.2945885366634552	0.30625583566759085	0.31475310511965116	0.31485849056602844	0.3239436619718217	0.3345464725643803	0.33033033033032133	0.3411513859274962	0.3514426826098167	0.3479034307496735	0.3547506822128416	0.3644519883608059	0.36281716860326385	0.3687630540728622	0.3792555605991743	0.37622222222221385	0.38272410791992206	0.3926131511528524	0.3870900355128392	0.3960679909891379	0.40417419225365436	0.3986606263541383	0.4056767715775168	0.4151946818613406	0.41685393258426184	0.42342342342341566	0.44941176470587424	0.9909931840311346
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.07692307692300296	0.061224489795876726	0.051546391752550755	0.06224066390038911	0.03819444444443119	0.038461538461527084	0.04113110539844701	0.03863636363635486	0.04453441295545657	0.041970802919700366	0.03826955074874571	0.03500761035007077	0.040673211781200466	0.03520208604953908	0.04242424242423728	0.04293785310733978	0.05302226935312269	0.06361829025844298	0.06285178236397158	0.07358156028368142	0.09296482412059523	0.09134233518664882	0.1049848942598108	0.12077641984183171	0.11514736120629779	0.13407455853498143	0.15168539325841748	0.1463560334527989	0.16293746414227406	0.18166849615805808	0.17423442449840684	0.19441624365481247	0.2070312499999899	0.20536975977389518	0.21843778383286927	0.23302671922907434	0.228003384094745	0.24212678936604326	0.2568262762168478	0.2522039095438769	0.26577579806977486	0.2784172661870403	0.2747905027932865	0.28711864406778687	0.29888084265963466	0.29426833173229927	0.3056333644568843	0.31475310511965116	0.31515330188678314	0.3239436619718217	0.3345464725643803	0.3311493311493221	0.3414179104477521	0.35066285417207305	0.3479034307496735	0.355742991813437	0.3639670223084296	0.36234289779463213	0.3692271988860439	0.37812074443939225	0.37711111111110274	0.3816362053959882	0.3912486659551677	0.3866722373093715	0.39647757526110183	0.40317078065421624	0.40015754233949585	0.40953852094998244	0.418378995433782	0.42166416791603406	0.42562971134398925	0.4799999999999913	0.9909931840311346
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.07692307692300296	0.061224489795876726	0.051546391752550755	0.06224066390038911	0.03819444444443119	0.038461538461527084	0.04113110539844701	0.03863636363635486	0.04453441295545657	0.041970802919700366	0.03826955074874571	0.03500761035007077	0.040673211781200466	0.03520208604953908	0.04242424242423728	0.04293785310733978	0.05302226935312269	0.06262425447315481	0.06285178236397158	0.07358156028368142	0.09296482412059523	0.09134233518664882	0.1049848942598108	0.12005751258086843	0.1158327621658591	0.13407455853498143	0.15168539325841748	0.1463560334527989	0.16236374067698436	0.18166849615805808	0.17423442449840684	0.19390862944161452	0.2070312499999899	0.20489872821478072	0.21843778383286927	0.23302671922907434	0.22884940778340826	0.24212678936604326	0.2568262762168478	0.2522039095438769	0.26577579806977486	0.2784172661870403	0.27548882681563286	0.28711864406778687	0.29888084265963466	0.29522894652576703	0.3056333644568843	0.31475310511965116	0.31574292452829256	0.3239436619718217	0.3345464725643803	0.33142233142232236	0.3411513859274962	0.35066285417207305	0.3479034307496735	0.3554949144132881	0.3637245392822414	0.3621057623903163	0.3692271988860439	0.37789378120743583	0.3779999999999916	0.38272410791992206	0.3923159018142926	0.38876122832671006	0.3962727831251199	0.40325497287521794	0.40204764717463276	0.4115488605639163	0.4199200152351853	0.4251924159939849	0.4282037139179918	0.4880478087649314	0.9909931840311346
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.07692307692300296	0.061224489795876726	0.051546391752550755	0.06224066390038911	0.03819444444443119	0.04437869822483894	0.04113110539844701	0.03863636363635486	0.04453441295545657	0.041970802919700366	0.03826955074874571	0.03500761035007077	0.040673211781200466	0.03520208604953908	0.04121212121211622	0.04293785310733978	0.05302226935312269	0.06163021868786663	0.06191369606003171	0.07358156028368142	0.09296482412059523	0.09134233518664882	0.1049848942598108	0.12005751258086843	0.1158327621658591	0.13407455853498143	0.15168539325841748	0.1463560334527989	0.16236374067698436	0.18166849615805808	0.1737064413938662	0.19340101522841657	0.2070312499999899	0.20536975977389518	0.21843778383286927	0.23302671922907434	0.22927241962773987	0.24212678936604326	0.2564305500593488	0.2518206209275488	0.26577579806977486	0.2784172661870403	0.27513966480445967	0.28711864406778687	0.29888084265963466	0.29522894652576703	0.3053221288515311	0.31475310511965116	0.31544811320753785	0.3239436619718217	0.33426651735721347	0.33142233142232236	0.3411513859274962	0.35066285417207305	0.3479034307496735	0.3552468370131393	0.3637245392822414	0.36329143941189557	0.37015548851240726	0.37789378120743583	0.3795555555555471	0.38468233246300293	0.39244558258641926	0.38897012742844395	0.3962727831251199	0.4041825859641986	0.4046493301812371	0.41357308584685976	0.4232088414634066	0.4289468744133578	0.44383158668872136	0.49320036264731654	0.9909931840311346
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.07692307692300296	0.061224489795876726	0.056701030927805825	0.06224066390038911	0.03819444444443119	0.04437869822483894	0.04113110539844701	0.03863636363635486	0.04453441295545657	0.041970802919700366	0.03660565723793068	0.036529680365291244	0.040673211781200466	0.03520208604953908	0.04121212121211622	0.04293785310733978	0.051961823966060236	0.06163021868786663	0.060975609756091835	0.07358156028368142	0.09296482412059523	0.09054805401111274	0.1049848942598108	0.12005751258086843	0.1158327621658591	0.13407455853498143	0.15168539325841748	0.14575866188768544	0.16236374067698436	0.18166849615805808	0.1737064413938662	0.19340101522841657	0.2070312499999899	0.20536975977389518	0.21843778383286927	0.23302671922907434	0.22927241962773987	0.24212678936604326	0.2564305500593488	0.2518206209275488	0.26577579806977486	0.2784172661870403	0.27513966480445967	0.28711864406778687	0.29888084265963466	0.29522894652576703	0.30501089324617786	0.31475310511965116	0.31544811320753785	0.3239436619718217	0.3345464725643803	0.3322413322413232	0.3414179104477521	0.35092279698465423	0.3496823379923672	0.3552468370131393	0.3637245392822414	0.3649513872421066	0.37015548851240726	0.37812074443939225	0.3795555555555471	0.38555265448215	0.39329918907382855	0.3900146229371132	0.39709195166904776	0.4051932367149677	0.4072175113389784	0.4152476780185678	0.4257671050123799	0.4328890557536994	0.456701599558734	0.5027292576419122	0.9909931840311346
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.07692307692300296	0.061224489795876726	0.056701030927805825	0.05809128630702984	0.034722222222210164	0.04437869822483894	0.04370179948584995	0.03863636363635486	0.04453441295545657	0.041970802919700366	0.03660565723793068	0.03805175038051171	0.040673211781200466	0.03520208604953908	0.04121212121211622	0.04293785310733978	0.051961823966060236	0.06163021868786663	0.058161350844272215	0.07358156028368142	0.09212730318257184	0.08975377283557666	0.10422960725074741	0.12005751258086843	0.1158327621658591	0.13407455853498143	0.15168539325841748	0.14575866188768544	0.16236374067698436	0.18166849615805808	0.1737064413938662	0.19289340101521862	0.2070312499999899	0.20536975977389518	0.21843778383286927	0.23302671922907434	0.22927241962773987	0.24212678936604326	0.2564305500593488	0.2518206209275488	0.26577579806977486	0.2784172661870403	0.27513966480445967	0.28711864406778687	0.29888084265963466	0.2958693563880789	0.30501089324617786	0.31505604362313494	0.31603773584904726	0.3239436619718217	0.3345464725643803	0.3327873327873237	0.3419509594882638	0.35092279698465423	0.3506988564167636	0.355742991813437	0.36420950533461777	0.3654256580507383	0.37015548851240726	0.37970948706308716	0.380444444444436	0.3864229765012971	0.3937259923175332	0.3902235220388471	0.39750153594101173	0.408064516129024	0.40948616600789706	0.4156824782187722	0.42881646655230743	0.4381452975408215	0.4612980327265957	0.5163530056641601	0.9909931840311346
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.07692307692300296	0.061224489795876726	0.056701030927805825	0.05809128630702984	0.034722222222210164	0.041420118343183016	0.04113110539844701	0.04090909090908161	0.04453441295545657	0.041970802919700366	0.03660565723793068	0.03805175038051171	0.040673211781200466	0.03520208604953908	0.04121212121211622	0.04293785310733978	0.051961823966060236	0.06163021868786663	0.058161350844272215	0.07358156028368142	0.09212730318257184	0.0889594916600406	0.10422960725074741	0.12005751258086843	0.1158327621658591	0.13407455853498143	0.15168539325841748	0.14575866188768544	0.16236374067698436	0.18166849615805808	0.1737064413938662	0.19289340101521862	0.2070312499999899	0.20536975977389518	0.21843778383286927	0.23302671922907434	0.22927241962773987	0.24212678936604326	0.2564305500593488	0.2518206209275488	0.26577579806977486	0.2784172661870403	0.27548882681563286	0.28711864406778687	0.29888084265963466	0.29618956131923485	0.30501089324617786	0.31505604362313494	0.31603773584904726	0.3239436619718217	0.3345464725643803	0.3327873327873237	0.34328358208954307	0.35092279698465423	0.35171537484116006	0.35723145621433	0.3656644034917467	0.36684847047663344	0.37015548851240726	0.38039037675895643	0.3808888888888804	0.38664055700608385	0.39415279556123783	0.3914769166492502	0.39893508089288554	0.4097236231591606	0.41226508407516493	0.41758667441409225	0.43300933866970776	0.4495120120120036	0.46313660599374035	0.5233473722761303	0.9909931840311346
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999986842	0.07692307692300296	0.061224489795876726	0.056701030927805825	0.05809128630702984	0.034722222222210164	0.041420118343183016	0.04370179948584995	0.04090909090908161	0.04453441295545657	0.041970802919700366	0.03660565723793068	0.03805175038051171	0.040673211781200466	0.03520208604953908	0.04121212121211622	0.04293785310733978	0.051961823966060236	0.06163021868786663	0.058161350844272215	0.07358156028368142	0.09212730318257184	0.08816521048450451	0.10422960725074741	0.12005751258086843	0.1158327621658591	0.13407455853498143	0.15168539325841748	0.14575866188768544	0.16236374067698436	0.18166849615805808	0.17423442449840684	0.19238578680202068	0.2070312499999899	0.20631182289212405	0.21843778383286927	0.23302671922907434	0.23011844331640313	0.24253578732105346	0.2564305500593488	0.2518206209275488	0.26577579806977486	0.2784172661870403	0.27548882681563286	0.2867796610169394	0.29888084265963466	0.29618956131923485	0.3056333644568843	0.3156619206301025	0.31603773584904726	0.3239436619718217	0.3345464725643803	0.33306033306032395	0.34408315565031067	0.35092279698465423	0.3524777636594574	0.3584718432150742	0.366149369544123	0.3680341474982127	0.3703875609189981	0.3815251929187385	0.38222222222221375	0.38838120104437795	0.39415279556123783	0.3921036139544518	0.4001638337087774	0.4111828825191681	0.414721013058955	0.418329781050176	0.44063274251952655	0.45374366672920896	0.4733063328424066	0.5259776023499078	0.9909931840311346
